203104986,103310618,203236904,203135793,203135756,202426154
100919374,201933814,203123105,202540696,200522880,103303744
100916411,200826388,200520937,200711671,200120185,202131774
203230354,103546531,203136186,100619924,101356835,103561493
103619450,203204342,200730058,103200948,103419999,100614767
203228316,201925064,200216081,203223518,102831823,102818820
203239082,102135671,203125438,202801610,103544242,101820417
201716604,200720515,102915540,200619008,202702683,102039430
103311967,203132730,202935172,201726650,203011277,201323275
203229851,200409842,203120609,203123615,203220091,102310635
201717787,200722975,202618713,203025007,201215522,200713288
201223218,203233198,103561719,103558800,102626199,103544175
203102364,203230492,203232685,203113489,101524196,102213243
202223371,202037045,202021568,201935264,200128143,102035221
203241146,203213834,203213633,203236931,203241619,103561656
103541183,203138792,100126264,103544776,203241324,103561336
203232878,203013337,203241649,203232569,103551848,100928880
202717842,200135021,100621946,200616484,102129240,102722722
203240215,103534224,203236609,203215682,103212439,103561734
203229060,103527935,203222834,203024109,100118210,103525177
100136630,103419048,102721714,202941114,201828717,102024911
203226100,203232287,202925604,103544625,103618754,103447399
203231408,203008208,202938946,203103157,202818040,100116465
203122757,202701899,202924713,202328120,203113876,202713663
203023870,203013767,200834477,100437007,100817453,103319534
203013146,202611714,202919264,201732244,102642583,103523997
203230462,203242234,203237433,202419407,103551555,103549541
202412147,201513522,201018008,200615951,202339318,102822608
202808934,202524766,203206769,201132461,203112428,203218542
202532878,202937687,103025578,202929026,103137895,102525219
201924530,202616749,100117058,202328866,200523346,202608393
202328085,202019408,100430578,203028349,200621794,202524048
203014273,200726140,200218166,200232438,200228385,102539279
203121803,203114215,203129954,103429001,103547768,103422676
203005849,203209171,202617810,200919532,201726242,103433873
203237204,203107742,102635334,202026030,103546461,103543336
202939866,202602847,201624899,201326853,101530911,100206860
203234402,202620042,103542241,200216155,100717034,103518094
203237975,103561613,203241965,203238282,102620561,103550068
202414204,200515411,202940081,201628002,103525671,103117793
201126634,203119565,203019173,202611317,202321617,102024911
203238645,203217310,203102611,202701929,103537467,103544540
103548960,203231522,203127408,203233116,103023999,101508673
203224993,203232505,203235918,101107663,102832870,103433018
203242615,203242565,103311234,103445699,102128682,103542939
103526664,202524485,201138481,201010866,100208253,101348247
103222527,203005276,201627646,201515281,201336368,202132301
203106456,201133505,200921706,201931436,202601818,203117434
201817008,200120185,202724640,103423201,202613576,102143991
103415059,203022126,203209106,103541614,103523444,103439342
102938750,202407836,201812396,202809810,202521707,102315432
202314909,100124230,200133206,202611115,200121730,202035482
203219525,202603244,200529155,200924286,203115148,102832582
100116565,201615925,201513613,200123299,102137855,103520448
203227449,203213680,203130679,202926757,103562044,103619464
201834719,203231436,100628217,202133855,202017270,203138842
202603244,200404417,100125100,201715871,202615162,202531089
103324775,203239327,203209171,201937966,203229911,103217381
202325513,203119165,201136159,201222073,103230685,102329132
203121803,103239365,202030740,203232793,203231544,201825489
203229990,202917454,201030617,202616214,202539497,100116810
202916632,201221954,203231436,200533222,203019071,103416285
203102540,103221089,200822479,203108271,103547768,101126737
202615224,202518051,202226506,200823389,202625850,203005961
103419145,203119501,203239412,100114972,101126737,103532319
202707603,202720541,202431182,200915737,202019775,100206860
101335812,200623837,200416345,202418571,200632680,203124935
201021831,103421392,201029828,203134983,203128707,102307102
203103752,100332725,201524467,200133997,202222347,201821993
103330050,200716048,201024352,201431180,202808205,200731712
203030648,202227456,202535742,200336820,203101630,202132301
102323097,202520393,103548134,203006145,201129701,201915728
203242032,203242589,203241407,100138913,201626047,100225699
202524485,200225892,201132352,202120381,201420604,101830411
203239412,200224827,203011738,102628373,100517961,103550155
103561623,202803224,202803314,203241175,103562005,103551691
202029169,200137041,103421392,203214376,202527145,200713206
101013423,202917128,203214871,202810463,103416674,103208330
203017867,200229886,200406092,201426513,101442054,103552102
203213603,101127036,201427260,203319992,103559976,102220432
103560441,200220445,203216171,203108981,203242470,103517781
202419650,202219666,200130080,203205615,103233681,103231891
203236604,203123030,201337937,203215823,103340616,103005675
103533129,201923735,202528330,203127161,203226688,102528864
200131578,100418421,200122732,200141086,200520087,101319202
200720515,100124230,100129878,202125648,202702683,102039430
200331635,203208653,200531426,203212242,100517789,202409604
203027761,203131640,200129729,201532215,201820766,202927983
203237204,203236327,202231096,202923322,203241456,103421998
203106893,202127268,202118447,200318179,200629351,102919244
203229871,203220955,202607923,103541315,201918363,203233736
202609998,203131640,202825610,203007202,200226736,103227602
203114235,203112323,100437007,203018185,202932713,102032952
103338821,202541176,203205428,203229474,103421661,101534586
103036342,200135021,203224194,203224755,203229118,103525428
203232356,203230111,203207896,202915225,103304989,102628557
101335812,203101695,201121129,201517761,202722901,202810208
103331059,203240763,203238955,203233077,203242639,203234755
202934913,202329231,202133270,203228971,103549041,103431659
200932754,103427967,200336205,100121912,202022633,200421031
103545243,203240715,203236354,203242872,103539507,103561830
202520939,200120851,202411119,202413198,201129035,201433208
203127718,202233404,103137813,103306251,103310154,100838992
203230374,202612697,203220831,202826072,203026323,103518370
203218803,200141497,202940081,201519415,203133793,203234608
203242508,203228089,103537247,103545194,103534671,103619176
202922433,100517789,203213586,202025965,101842630,100318783
202928459,202810274,200917979,200324308,201325062,200227484
203101665,201324624,201329507,202712443,200125499,102035293
203030818,103220704,202136771,200625506,201126409,102703993
202314909,200133206,200121730,202018960,201130391,101919444
202937925,202808325,202318157,202716595,103207596,103134717
203137102,202927801,103561574,103561708,201429941,102643412
203234862,202416760,200126506,202539512,103137813,103558675
101106199,202721598,202610397,203216607,203230106,203215071
200318406,201215948,203118146,202931857,100209102,102928555
202229043,203130144,201725840,202428559,202520923,200525808
203139476,200415571,203230106,102933738,103558972,103227146
203242784,202041193,203127449,203216634,203234588,103421440
203126579,203234050,103428638,103432209,103416849,103535074
203229570,202333050,200827660,202412638,203231184,200513700
203226516,202821047,203225675,200321587,203024687,102404384
203126349,202808859,201936399,201613277,203125291,103527974
202719895,200732153,201326894,201522659,200335058,100114777
203239412,203240222,203024845,100129272,103237876,102932276
103122430,102136657,202941474,103304698,202334951,103310386
102525219,202229889,100419637,201422677,200921481,103551345
203233303,103546684,201514074,203019767,203238055,101222310
203114421,203008076,201626431,203006611,201626396,201715225
103561401,202937170,103618896,103518370,103134780,103410332
201140957,201013502,202518051,202425858,202929865,101031190
203235351,203223186,203106631,203241699,103313142,103334392
203116406,202915940,202028056,201612017,202710964,200121065
203237236,203233652,203228394,203235987,203018531,100725915
101518266,202705035,202616817,200615161,200515168,103129596
101935417,200120851,202118447,202518070,103132124,100316751
103524232,203218075,203218334,203123080,203130019,203129930
203103311,203026688,200725864,200131016,202720604,103312267
201026091,203016180,201136037,203107611,203137303,100513692
200327115,202406811,202318653,100920939,102025189,101018110
203216788,203125834,201438874,203241134,103446857,103519404
102323097,200223272,102835370,201930205,200730058,203006611
203113749,203213555,202817229,201925064,201726353,100231331
103619215,203241885,203240195,200411708,203104904,103549689
103546948,101248894,203218803,202725552,202139525,103331481
202216093,203023365,202826032,200918566,102137855,100614767
103619879,203320039,203134227,101630333,103549883,203320051
203240763,103561806,203242562,203231451,103561771,103520680
202806197,203024663,203119263,201533039,103211991,202918425
201231486,203227476,203110662,202801211,103540454,102016001
203206851,203206774,200222629,200213356,203208711,102643309
203217445,201711817,202706013,200716657,201923348,103440341
103520448,103522142,200123394,101626889,103119941,100124159
202523819,201609336,201133172,100115376,101230371,101115239
203018655,200725771,203209619,203024513,100823054,200121156
203118172,101105663,200721270,202626099,202420461,100936949
202237144,202922652,203207498,200319120,200925718,103125413
203111081,201833632,200231141,201512557,103334003,103415318
202702386,202820836,200725102,200619008,100628217,203138842
201923919,200318628,203232507,102423841,102207966,100934837
200138016,202121336,203229961,201018253,201925482,101942715
202408466,203241975,203242872,103561708,103559949,103550068
202036144,203010604,103225624,102923558,103202396,100523736
203239324,203232484,200136904,203240619,103549450,103558800
200140942,200722997,201931048,200522789,200417385,101616028
201731764,202928074,202518069,202708023,200136640,202713468
203212687,201224729,203134975,103550640,101934684,103548715
