203206973,203132449,103420182,101524196,103411314,103401406
103524294,200328051,202626343,201019739,100828660,103519208
201920231,201334781,200915737,201731404,202534286,101629403
203236710,203224615,203222257,203126650,203231509,103529384
203133491,202530927,203227289,201938277,101125271,100331036
203108083,202803148,103239600,103443967,103519585,103325264
203220696,202915940,103018490,201126007,202919264,202431495
103316585,202035271,202335784,200521918,201428809,102033471
203122770,202721332,203221146,203233296,203134138,101124056
201533277,203234685,200407566,203237243,103518774,103425106
202523819,201530300,201626608,201711633,200133387,102830399
103550415,203232738,203233337,203237646,103536625,103549629
203114315,203017942,200934452,203235275,103541123,102404647
203026834,100138413,203006673,203018688,103308357,103422676
200323310,202715576,202535742,202802488,200828720,201216186
203211044,203128511,202932257,202235333,101929102,101126091
203236904,203230555,203231436,202129718,103548992,101102049
203220696,201823392,202603768,201019581,202406819,202603409
202626755,100120556,202939238,200327116,202318653,101837134
203238457,202326548,103034963,102313557,103554716,103554459
103548960,202812329,103420182,103530645,100217766,102816910
103549524,203109922,201138627,202523449,203233500,103318084
202937470,203237826,102723438,203236108,202328120,103538672
203235496,203111724,103431958,101232875,103427159,103219178
103522969,200414667,200414398,203108009,200316423,103124747
202930443,202919511,200832399,103528158,103517973,100207545
103338227,102322048,200137038,203133902,203125737,100825848
203217088,203205655,203219208,203204772,202023153,100118271
200120229,201327345,201011458,202520400,102215923,100518968
203030940,202921222,100818420,201220740,202721711,201718216
203217259,203131137,203229935,103549375,103549968,103554716
203231857,202921301,202608823,203236046,203233582,103554185
202613535,200532106,100815270,102829268,100825848,100323608
203133491,203102084,202040754,101729063,102035754,103338698
203217808,202921222,200618420,202721332,102635334,202129745
202130359,200529781,200124457,202429602,202715604,103312135
202914901,202819114,202039752,203133200,203133220,103116530
202928254,202530503,103114148,102643426,103213859,102925540
203232435,203211455,203228149,200513569,103520369,103417056
202930437,202717173,103523980,203209108,203225139,103033898
202808755,202718096,202601944,200319357,200404259,200132235
202602424,202231849,201140957,200122197,202117337,101249112
202722810,203106035,203013649,203135585,103531187,103423604
103548312,203237623,103550415,203236523,103549871,103554498
203238120,203210524,103521517,103556475,103553317,103556505
203236870,103553243,103418793,103552683,101322907,103547715
201523593,202607687,202628326,202239278,202605243,203108959
103441221,202606148,201028457,203138746,103210289,103031739
202231569,200518626,203027055,200332957,202417368,103404251
203210197,203016665,103428959,101930121,103538366,103541306
202141174,201620550,202628832,202702023,202810642,202530404
203234987,203010977,100121671,203236260,200723562,100829388
202808367,202412628,100115635,201921873,202518051,201512959
103311241,102419431,203119263,202928521,200141086,103420720
203232837,203209676,203231412,101434624,103549871,103550188
103543655,103533614,203236847,203135799,103225734,103547932
203237134,203128062,203027471,203227577,101723848,103406883
203117223,103232893,200139332,201626047,100128874,202530149
103550062,203134727,203238499,202617153,103555620,103540008
201724680,101736747,202612771,200723695,101820814,100215883
203206334,203227054,200624501,103521526,102818820,103544221
202134210,202022864,101720482,203220901,103429496,100934837
203236948,202914926,202726770,200930191,103019792,103523042
202629359,200415311,202016244,202332487,200333767,201020732
203115699,203107367,200727125,202116454,203103788,201220109
202817642,202126132,200229038,202816966,103522142,103443056
203218131,203215363,201823596,202538941,203136312,103520680
102622500,201131991,202541586,202712443,201626637,103520347
103519540,203215708,202717851,202414204,202702451,200728660
203218015,203123893,203232799,203208532,103428736,103530378
202518070,203130387,100511471,103552804,103549677,103550256
103238513,202936440,201016598,202606886,202232087,202922455
103517990,203017182,203111282,203234915,203230460,101102049
202941454,202523899,200730058,201319882,202808613,202523946
202416380,202718306,200517244,100512836,102414278,102310793
102131630,201218762,200530891,201513379,103208749,103549542
103203018,203227599,203025780,202707874,202334218,101735198
103339916,203105793,202421002,200318376,102642939,103543774
203224112,202419636,203210305,203237967,203222711,103547898
202528734,203128044,200222875,203102715,203213162,101735661
103555351,103554044,200821626,203125614,102828652,103525671
200726269,201022929,202116454,201136445,201220109,102131757
200141132,102223106,200826759,203211833,100420766,102530245
203220893,202719571,100123044,203217490,103229761,103222696
203227072,203134782,203111126,203119705,103305919,100822840
103404523,203116741,203229412,203217871,203208700,103530569
202925078,201430344,200831628,202926617,201513613,101344925
203031575,202801195,202423003,200525408,102425702,101735339
203218284,202925822,202718405,202325290,202125256,103213964
103320843,201723792,100613615,203023166,202425953,103013605
202416380,202718306,103204111,102927479,100827296,102414278
200917783,200723785,102640210,201831302,101843492,101630344
203239457,203234882,202940013,202625318,203214753,103517461
203130406,103552236,202407848,103552222,103552238,102418984
203114291,100114324,202535798,100521955,201328671,101247971
203214890,202134337,201619345,202704973,203206671,203007739
203237701,201923113,203224913,103531794,103119800,103545770
103542837,203227577,202723617,200631036,202713633,103402844
203224098,202817363,203216132,200525611,203115818,103535998
103308591,100129278,200514940,203220169,103529042,103025183
201825180,200222949,201127960,102406656,100114667,103319690
203232822,202040637,201122272,201216829,202802226,103545386
200524837,200405266,200130287,201610526,200920142,200625377
202825734,202418409,103552088,103538022,102414247,103551585
101935417,100614210,203104779,200334821,202526273,100129878
201530894,203018036,203230019,203125291,102413941,101920406
203136235,203021885,202931340,201230274,203123725,103203515
201627448,203128443,203206434,203223124,103421332,101246767
103330254,203233538,203139048,203026157,103551956,102145298
202221087,200532106,200720899,202725067,200139253,100323858
203238054,103530573,203121985,203233255,202811985,202929777
102531049,202231770,200711704,103544877,202416050,100719014
103549995,103545307,203236262,203136787,103551225,103528518
203111831,203205687,203030213,203004989,200422898,202522110
200919808,100529009,103445728,103556392,100916127,100936248
203105428,200318016,202603109,203238706,103552575,103554273
202725725,201611115,200833903,203112340,201626637,103112277
203225861,100126406,200222767,202922908,200138959,203032281
202718306,202619759,203233619,203212872,200515196,201514497
203233538,203126426,202339512,202332437,100326769,103532727
103136810,103526664,203008139,203111209,203025889,103015839
203118584,103339019,203116741,203134583,203128044,202940649
103034497,201430344,200124354,202926617,200713717,202605065
201432366,200621254,202914790,202809910,102541561,200822947
202117201,203118513,200632365,203018890,200514739,103421332
103422861,102727057,203219027,102215042,103206000,101355164
103555088,203219218,202724861,202540202,103555807,103403986
103555778,103540828,203018143,202615224,201130391,103306678
203008627,202815705,202720917,202117337,202722688,103330778
103554031,103554028,203236062,202124226,100115376,103543558
203230559,202319839,203238016,201923271,103549151,103544991
203103317,202920186,202413780,203125380,200514940,103428896
203130724,203126349,202137978,201325780,103326409,100626596
100516984,103538341,202717546,203208422,202915557,103314027
101825557,203235837,203236948,203134921,203121416,102711225
203113029,201134325,202315725,200138933,200120188,100424843
203130843,101932486,200625385,202132318,200826924,103532666
200732153,200921764,202137019,200139501,202426172,202706946
103555081,103438490,202609378,202813816,102145298,101441048
203104375,202611009,203107604,103543906,101924540,100613643
202919511,201028939,203224168,201531240,101720819,101934315
202722255,202407836,202705031,202538279,200527123,101634491
203238688,203229807,203235963,203234529,103304504,103531706
200415580,202329342,200526770,200815674,200124609,103213859
203017182,202931668,202126026,202319412,203125957,103540637
202915227,202723262,200621547,202609501,203126324,203222665
203238609,103548532,200122412,103554163,102021749,103532673
202024724,200531850,202018886,202531421,202921745,202616921
203222834,203235538,203127683,202533262,203220382,103442494
203014814,202517947,200336800,200123059,201131755,200326854
202711745,203004332,202603109,202804532,100116434,200420339
203118682,202818063,201711544,202429876,200227484,101532724
203238620,203135954,203238589,203238654,203221219,101320712
202138124,202517925,202808491,201726665,202718196,103309139
202414407,202710918,202315797,201439413,100114777,101830411
203234447,203235056,103548062,101252738,100222928,103552173
203219227,202804856,200921816,203115175,101025619,102016001
200623935,203105630,103528365,103447027,103552222,103431109
202425784,103525765,102918687,103410834,102414247,103553483
201230987,200316992,200120229,100126477,103412678,103031739
103135348,100116088,100207166,202214003,201225367,102643426
103553089,203233094,203237105,203026412,103522013,103544483
203234796,203233473,203229187,103533829,103535158,103552743
201828198,202118447,102424048,202117053,102132153,102407209
202921905,200213520,201721413,203130380,203130119,100509511
200410817,200319357,200232047,202519690,203006611,102407209
203237946,200322958,103136102,103554035,103200948,103553665
