203229957,203115997,202808363,202606112,100722865,103545177
200121685,202429491,200531475,201219069,101817344,101819424
202628035,202424237,103545454,202330846,200213063,203218615
101737725,200325769,200420663,202526273,101220137,200914217
202037705,200140602,103204020,100117799,103201138,102314752
103034497,100122263,202120561,202416387,200531493,202138772
203139322,203005276,200228007,201711544,200412857,201533106
203011983,203213555,202339512,102222049,201922857,202329266
202423856,101829929,100114120,100208253,200918566,102023413
203229194,203224194,203119584,203119590,103414807,203224755
103543483,201128156,100114184,202806187,103545711,103545030
202916411,201026091,203016180,201321668,201523580,100424843
202217563,100817443,202614841,200821626,202030407,201124685
202326692,202024227,201011219,202701578,201136037,202532602
103543617,200218595,202612771,200322958,103546370,103430821
203101324,201421751,102715477,203123143,102121086,203215930
203129675,202718405,200726329,202725882,202031267,203031725
202532602,202528681,202528837,103330778,103404130,102519104
202809651,200628124,202327836,203138959,100115312,102942048
103028213,201530418,203132899,102409381,103123096,102023787
103546684,203004493,202422249,200333425,203222422,202621214
203139322,202030971,100323092,201340308,200533095,102529398
203207960,200415571,202914999,203025683,103018572,103113682
203221299,203013316,202606140,200231823,202602016,202540692
202614555,202915585,201229417,102529704,103138483,103435572
201826918,201009982,200227686,201124868,202518070,102310793
102133075,202225826,100124097,202615751,202418747,100513830
202132767,202528315,202237019,202526613,200533180,202517600
202934112,202526711,202217621,201918458,202118519,102920355
203232682,203101979,203031318,203227547,203227309,103521470
203210639,203231744,103217773,203004517,103114443,102926645
103542612,103526204,203219770,203113971,202713451,101102049
203139277,203226242,202818526,202221891,200417385,103133972
203130592,203218190,200827642,200822105,200323382,101342252
201727022,201527786,203122815,202429602,202226756,100137411
100327054,201628729,203204131,200531382,100424749,103222886
201025359,200133438,100118013,200218968,103332101,202125648
200141483,200221555,100425936,100514015,202807277,103114148
202724198,202707603,202624475,203205085,202808613,202019610
203213059,202523194,203127278,203127581,203227198,103440233
203218283,203125751,203115997,203206656,203118005,103542912
201528488,203016781,100115027,201921183,201922857,100829388
203234162,102524788,101826752,200620575,100114397,103520815
202719895,202413056,200409088,203011802,203102016,103223238
200137988,200137700,200720699,200531194,102222049,201128073
203226067,203136565,203121051,202605928,200630479,101102306
202334231,202605109,203231324,201216243,103304989,103332457
203205383,201728207,200333465,203219877,203110556,203118543
200334955,203127950,103211524,200220085,103424818,103427752
203233542,102313692,202535439,203126653,203138752,102214834
203009837,200914798,201522487,201821527,202520285,101329812
203118682,203022447,200835260,202223839,103532679,101462135
200833265,200137325,202615751,201522659,202706274,100518529
202333258,201130879,202724640,201436294,102531526,102203862
203232366,201723604,202620511,203031181,202412709,100327698
203030648,202601844,201727022,202226756,202819478,102628557
100210394,203021847,202619182,203112633,103420239,102410682
203234102,203216672,203232998,203132359,202321776,202130132
200121685,202430148,201712070,200519589,102032676,102209531
100136673,200417893,202624693,200329497,101349451,100115238
203027578,203210106,202808120,202024941,100828174,103222593
203011576,202936678,202026118,203019125,202227400,103123421
203105804,102913532,100133900,202715563,200913851,103330269
203235158,101721872,102727057,102317993,103331543,103548004
203215221,203017906,201718046,202710075,202804795,103546836
203228671,100524692,202419224,202726438,202135142,101721546
202225588,201333117,102542656,203106602,202616580,202937881
200213129,202706868,203008165,202322747,203025664,103137601
201915338,202825472,202806843,201819686,201826383,200332405
203133107,201920007,201720958,200624607,203139618,200830613
103303107,203008517,202424288,201432127,202915095,202814123
103203018,203225198,103546799,203228640,203136215,102030583
203101994,202720867,200914642,202628469,203228779,102405736
201823353,200730671,202822534,200319452,103430301,202939154
203136481,203025302,203015280,103545078,201425871,103313839
203204590,203234283,202431643,100721665,103437107,103322293
203125734,203116368,103027039,200417919,103518756,100509723
203102067,202034056,200318179,201815135,200124233,101636566
203132220,201532891,100116361,203127034,103337849,100614767
202626662,202803714,102416412,202726341,200320806,103009110
202811985,201336588,200718050,200413396,203007384,101247971
203214413,203026318,202918182,203230112,203021718,202336674
103547031,203230174,203213578,203130387,103303680,100721607
201430344,200325769,200420663,202526273,201522659,202926617
103545206,101466422,203235654,103422862,201628314,102924687
201423037,202221715,203109613,203119362,203017277,201833046
202040302,200527123,202933068,201609567,202916912,202929615
201827973,202538966,203126550,202720974,202916321,203232399
202130376,200727125,201131713,100121546,100511043,100520215
103546684,203212689,200917482,203209484,203230323,103326133
203230980,203101279,203209886,203135192,200614054,103518281
203030648,202601844,202024941,203206215,200613690,102628557
203222236,103303312,103547394,101616032,103541144,103525671
203125220,200221996,202719323,203124267,202126647,100317244
203118170,202822482,202916610,202334574,201128073,202826352
200232142,201221106,200218968,201721413,202601854,201230438
202331425,200530497,100128359,200821852,201440768,102813098
103547702,203235233,202915557,103544748,100217766,103419940
203206639,203026188,200520443,202940649,102203790,103539419
203231599,203235354,203119983,203015086,102523389,101445133
203232148,203221024,203234731,202939519,203234507,103324918
203234987,203216381,200526748,202531668,203219456,103546670
203211802,203109927,203217761,200123570,103543478,103443717
101732922,202521960,201334529,202612362,202939049,100929375
203235282,203233396,202712155,202420138,103547626,103520667
203215675,203204833,203009193,200211891,200517243,103429381
202123108,103421392,203103475,103326681,103339855,103111827
203231212,203124008,203230623,103016274,103237855,103420525
203023256,203132929,202526711,201918458,103529897,102920355
203216210,203216331,203125354,203127342,103421713,103519978
203232845,203221572,203230832,202230074,203221460,103547305
103533601,203136629,203004493,201818100,200831984,200722996
202805645,200519037,101430362,202808281,203111484,102424931
200728967,201321593,202624078,100715356,200121090,200714375
102721714,200723785,202704581,201717347,200327115,200335746
200331794,203123324,103543362,103517989,103402844,103537863
202923252,201820124,200407997,200830985,201816013,101320712
203119510,203005466,201724887,203230721,100325781,200336218
103540339,203130943,203132929,103519470,103332385,103220852
103204418,101012628,202430959,200829876,201518059,200616484
202716814,201125339,200229171,100137521,201427382,200520688
203209632,203129675,201618025,200414667,203019125,103421965
201015468,200333186,100131343,203023166,202221016,200120657
203018178,202725725,201327132,202811346,201132314,100121415
103330254,202132005,200231281,102406082,202923322,103520347
203220311,203136093,203209231,200408530,101823313,101842841
203105566,200731890,200137325,202618748,100520215,102403975
201617251,203024109,103329608,103529897,103135195,103521088
203233708,203217088,103517370,200516873,103534759,103522236
203233889,203231522,203229272,203137043,203233252,103338973
200318151,200136594,201016628,200526967,200407426,100210867
203230560,201629358,203231794,203231795,203220964,103415341
203220429,203119646,202540115,201530894,203023058,202626341
203121665,200917979,103339019,201724887,203113749,203021445
203022027,202922860,203231993,203224969,203232605,203114886
202237428,200920866,203136427,203127006,202815372,203209369
203135608,203131991,202603769,103523502,100417140,100213758
203217310,103421320,203006048,203225675,201023877,201020732
203010003,202934026,101832006,202426398,203205364,201124868
203013590,103010811,202333382,202922541,200516034,201613395
200220739,200835485,200620616,202409291,202704076,102403975
203219086,203127413,103426448,203018533,202021463,102825967
103227563,102210310,201512256,202816717,202606140,101522122
203235346,203122926,203233057,203229704,103542558,103546661
202921746,203232331,103522776,203217419,101422592,103203031
202711471,202812789,203204849,103312689,200327083,103238144
200927739,100613226,201815135,202705957,101627043,100829388
203011093,103005966,202019408,100519868,201617362,201533360
203205127,202533263,200330510,203233067,202429019,103332550
202118020,200831361,200722940,101018925,202322747,200140324
203215847,103418298,203218401,202032470,203207719,103340397
203223526,203225177,203228790,203122163,102927665,103528857
202416079,100114704,203031489,203230260,102323959,103446126
203224890,203212687,202821800,203208228,103405577,103227146
103543181,203132688,203128341,103546596,103519585,103546776
203231413,203223168,103546746,103543362,103529151,103542054
203234130,103543229,203223463,202722518,103334899,202621214
103531419,203136216,200618942,200411286,202614642,200403843
203128297,201724680,202712193,203009308,202925386,102817380
202334953,203012013,200120139,202825257,101511728,103310567
201339020,202023823,202612647,203103082,101105694,100316548
203230111,203219901,200403949,201720166,103337291,102825020
203231532,203118077,100337289,203234639,200219996,103332550
203207065,200137736,202822517,100434406,103338362,102721641
202711818,202236916,201138481,201716243,200530718,201215667
203234384,103544875,103544327,203233444,203210448,203233771
203235136,203233909,203235411,203232869,102829301,100618488
