201229588,201825354,203105613,100516027,102626573,100131226
103560642,102836082,100915261,203233156,101454015,103520192
203013590,202607687,203109817,200419181,202613576,202021311
103533487,103546585,203236444,203230752,201124473,103551621
103516954,103321017,202523819,100115376,201916906,203030092
103555554,203116683,202809998,202809939,203011653,103332624
203239327,203129942,203207896,103532114,203020867,103549337
203240585,203024806,202425030,102617544,103558186,102145298
203240045,100422416,202606591,200833488,103557633,100936248
203238926,203238733,203216539,202930332,103540543,202805452
103419145,203105804,202334953,101729063,102924809,103335980
201820690,201128958,200723379,201130391,103114797,103520448
103557415,103550243,200722735,203235273,203233116,100326904
203211866,201132511,202628326,202724994,202321776,100629284
102936849,202407015,200420695,202604304,200524587,202525569
202821047,101127036,200231952,202613475,103519837,203009245
102035611,201626047,203220340,101526655,101526691,103330185
202707603,101636870,200522553,203020132,103534759,103009191
103524528,202811492,200820341,103417671,201515346,103520848
202523899,200720039,202529638,202713339,201820955,200729599
200120155,201934988,201820690,201816254,201130391,103520448
203230405,103540256,202233335,100614225,203127671,203236546
203105731,201815116,200420170,203136479,200120139,102932841
200413396,202928069,200121065,201229099,202713468,203102016
100323092,202527192,200320770,200411821,102924121,103446378
203229147,203111801,203239412,203211201,203237998,103232148
203224895,202334031,202137568,202521263,101724348,100324415
202933732,202616817,202430959,202518070,100115134,100820591
203017082,202818063,203208170,203016976,103326409,103203348
103557380,203222791,203240579,202611864,203240749,103558875
203232660,100418421,203108820,203228559,203126396,203232066
202928619,202718061,201727181,101457673,103328340,103557629
203124270,203103268,203026052,202803879,203222709,103531711
203103311,203006670,202119399,100127443,200617195,201435003
203239961,203238066,203234805,200719002,203132359,203238007
202936898,203030929,201512702,202817237,202819781,102835148
201825650,201130782,200120155,202221867,203021898,102704129
202234701,201938371,201723115,201828717,101344925,100519751
203223708,203017141,200527834,200527123,200821852,100133300
103112541,201924530,202130359,201336368,200529781,202429602
103535616,200407902,201225458,202540433,201016628,203132586
201724330,201615315,201439015,101018925,202519987,100512562
203112353,202917321,201425275,203008136,203017923,201518424
202721671,200913743,200926714,100518598,200730261,202522034
201125339,100515361,201524324,201132150,202029785,100531515
203111952,202939234,200408095,102924121,102722253,100518762
202620330,202217060,201728510,201824141,103034454,102830399
103417088,203221423,100432887,200830652,203137571,103433018
202429019,203234050,201915553,202807408,103447399,102220973
103215433,203229938,203208058,203210124,202407914,103410878
103517442,200329829,200421864,202603228,203223127,202921932
201825180,102818753,202615511,200720315,202923251,103113022
100425244,201518626,202217499,100114661,200520688,200533222
202119055,103520195,102815002,203024109,103207627,103551842
202809998,202220691,100122263,201028457,100319908,101345123
101624480,201816754,200214467,100121912,100114179,101444675
203236602,203120432,200224827,201515346,200316423,103533927
203224000,103306030,103424065,103521109,102323959,103559363
202718096,201128769,200225892,200328157,201136445,202225786
201327620,201222153,103033305,203027493,102942048,102532712
202116877,202220477,100120517,201728740,100832665,201329901
102304652,200835834,200121685,202410685,202523806,101819424
202724042,100520116,200402725,202541586,200531732,200421031
203236814,202431954,200126629,203215378,203022625,203232256
201125181,202603025,202939937,203234376,103338700,103546836
100629832,200722480,202028561,201916759,202531477,200227484
200728003,202539207,203227638,201023305,203106602,201329724
203228973,203227945,203222782,203238462,203241728,103442188
203217869,202629849,200328757,200336139,103432209,103328180
101348583,202934938,201732244,100628217,203138842,102419550
203109328,103239365,202923840,100210220,103446535,103332016
203207274,202027642,200530640,203122650,202239484,100116204
203238838,202725062,203240642,203226622,103554403,103410651
202131043,201823293,202124863,202720648,201230438,100831723
202237541,202317726,203130380,203130119,102630794,100520211
203237609,203218341,203235273,203237891,203238375,100721380
202407358,203023166,201729254,200323372,102216497,102022327
203218844,203103268,102217763,102534166,100822840,103535656
203238843,103551574,202817642,203138450,203210106,103433442
202325048,202325047,100510922,201914156,203006346,103134620
203241731,202227456,203224503,103560711,103127514,101443319
200728306,102635334,103200738,202539247,101026870,101531664
203205723,203232214,203232590,103535375,103340616,101918050
203238688,203205863,201516045,203231897,101345115,103527284
103517109,203134583,103517633,103444400,103554834,103555684
203127742,202918615,203119983,103555348,103551124,103557469
203235856,203237493,103553249,103429269,103551026,103552160
201819552,202603560,100114323,200926358,202315003,201731018
203226100,203224286,203028990,200913743,103304869,102818820
203136725,203130747,203234675,202615142,203233296,203227443
201514550,202537513,202408632,202120625,101106540,101119621
203136066,203233233,103531914,103553776,103558825,103559313
103330377,201516045,203214067,203230256,203103451,103418476
202917140,200914518,202426172,100128024,200826328,202608393
203239630,203238709,103341154,103551177,103524658,100213758
203229166,203240242,102935895,103311234,103559494,100225699
103535396,203241709,203215714,202528241,202709310,103541192
103229324,203204936,203240098,203239522,203237399,202221891
202133119,201920722,202535158,201721130,202413337,100426028
203226516,202918708,202140830,202816637,202328022,103413770
203015280,202223828,203209967,201430220,200822955,200140263
203239821,203233452,203216501,202921612,103336492,103522890
102725524,103551574,203208079,203114215,202803879,203227978
202532325,201522652,103556917,103559360,103528811,103559363
202427296,203004578,200633368,202226073,200220024,202822683
203112194,203111831,202034056,200820451,100513881,103032530
103529818,203027164,202335925,203204980,101824797,103522462
203229639,203222981,203222907,201922620,203222660,103546901
201431537,203016448,201014097,200227484,203210693,202140011
103560595,203109721,203026738,101622582,103530995,103558519
202413375,201122816,203028186,103423334,100719014,102632166
203113749,103211991,202716165,103132124,100729580,102421377
200625407,202705035,201517353,201524906,200731136,200130015
203235018,203236797,203230839,203134416,203232344,203225254
202319051,203236951,203238377,103544144,103321271,103530467
202034619,201512169,203119705,100323138,103312267,102820675
203121016,203217443,203238556,103556704,103534869,103444279
203212448,103557706,103434247,103552216,103526576,103525220
103520088,103418823,103339019,201810459,202606866,202918954
203232938,202810547,203209573,103546604,103551182,103533234
103525898,203224194,203239376,203232505,203224755,203229118
202321018,202233497,200120577,201522036,103109752,102525219
203118682,202924787,203023166,203026900,203015492,202716595
103021042,203219325,202614547,102619268,103115138,102915556
103557803,203220891,103527457,203006608,203212218,103548954
203224416,202726931,202215909,203215827,103543733,100118255
203112868,203032121,203031576,102927645,102930564,103525764
201121177,202414335,201028416,202119076,200525900,200320862
202427855,103516998,200619508,202418409,103210224,102317403
203233568,203232759,202940013,201027694,202322040,103522591
201125339,201925330,201628002,100440100,202601854,202238831
203129606,201124612,202321338,200220756,200120793,100421715
102518152,103519855,202412814,200409245,200136585,201322135
203214645,103558387,101453329,103556004,103558542,103552744
202129288,100521287,201922844,201128769,200328157,200817255
202701529,202414335,201915899,201028416,200320862,200533180
103546485,200217641,103549752,103550217,103549113,103547242
203105566,201125339,201930205,100715356,202430023,200729599
202407836,201924530,201012631,200622619,202033269,202535295
103561163,203241985,203215989,103315954,103547580,103558113
201815515,200731890,200120287,202532919,200412848,103005387
200335294,200333651,200329888,203110536,202924433,103406311
202431239,200728087,200323615,200517848,200124855,100121415
202226499,102628512,203108675,102210512,103427582,102209669
200717151,200413870,202625850,202427659,101626889,103306678
203236857,200820341,202810631,202326254,203139157,203120600
100333257,203231233,202939255,203223127,103547804,100329962
100422416,200711812,200230525,201029223,200228775,102934209
203210206,203228149,203230256,103417817,103417056,103137012
202421024,202527791,202038327,201018253,103520858,103410316
103521646,202804013,203122729,103551124,103444231,103401769
103560530,202035894,203235129,203241791,103555857,103560534
100136532,202623635,200226982,202815372,202823444,202526424
203221030,103516954,103008240,202612647,203030092,102329901
200224416,203205615,100121985,102039671,103219926,103423334
103440238,101449923,203235346,203237041,203239572,201527432
203008627,200215163,202620340,202614093,102630448,103310567
202718448,200833265,202538392,202117358,203138842,203026738
102210310,101829472,202609501,201514497,201330112,102025189
203229284,203226545,203105289,203240942,103523589,103558156
203208843,202339042,202427518,101632804,203105960,201012515
103533551,202608197,202606546,100115096,203106261,100521955
103561194,103560187,103558788,203133761,203241708,203236260
203241865,203235101,103535542,201323142,203022282,103419402
203218075,201722575,203129942,200417039,103533117,103543166
202916346,202801195,201221060,200220678,202626343,203127513
200624895,201515883,203208374,103220135,103024735,103217551
