200216758,201518536,100315057,103027869,103519038,100122768
203205895,203228280,203139716,203220847,103536861,103312459
202627314,202334147,200926916,202939238,201026451,202519690
201422627,202420450,200224540,103423201,100136365,103132896
103519855,201233918,202702713,202602842,202820787,201423647
202229615,200824955,202628414,202040164,202706946,101110907
100115413,202136339,202932886,200921481,203004676,102021036
203206654,203134607,201123137,201821993,101531664,102125103
202939866,203129014,203103586,202813525,203024454,203024430
201137629,203027214,203230256,103545704,103549552,100123355
103549150,203229351,203023524,202518152,203236761,102204884
203030029,203018172,202814562,202606745,202825257,103440341
103545626,203224059,203116235,201030780,203235734,103545362
201609342,202533263,203207453,203206846,103539695,103201038
203232435,203133852,202532486,203205837,203028636,100215883
103321316,201438365,202608301,202607687,200729769,103134072
200624895,200120282,203235294,202219156,202229221,100614767
203209277,103035736,202431112,203119165,203103082,100314657
203234778,203236284,103527181,202528086,203212606,103542623
203234010,200329599,103549529,202425846,203017491,101935475
103120305,103428879,103232893,101923613,201334529,203101701
203112271,201012699,202626633,200918924,200213721,202605243
103549109,203208081,203234674,103547674,103535307,103224561
103341157,203208756,203127449,203139402,203208755,103518756
203101994,200917979,202923545,103430301,203116483,202938743
101024388,102928384,203232096,203227980,203235275,103542371
203227524,203206475,203109613,202425826,101242892,102214834
202627314,202334147,202322510,202519690,202605065,102930734
202610082,202028056,201524373,103401066,200332195,202408632
203224907,103223511,202234751,202531668,203031984,203109558
103539356,203232229,203209521,203204521,203206475,200530022
200220428,200921764,100137521,202228774,100612885,101249112
202720058,200321701,202603560,202527618,202939814,202723422
200711671,202709204,102625636,202529730,200523453,200634301
103529818,203109135,203122815,103419113,103134022,103522462
102941550,203231884,202715834,202920671,202922191,100119840
203204086,201528488,201128156,100115027,200913773,100114200
203235020,203234818,103520756,101726233,201017707,103132532
200619661,200135804,203205364,203029804,103137972,103125120
203029881,203008627,201723073,201724887,202222298,100623648
202808559,202524167,202023823,203124935,101527345,100421536
203207440,103428415,103218735,103419664,100512161,103417689
103336311,201026521,202217060,203120442,203208242,103337437
100119329,203212818,202926886,202419338,202407123,202603244
200932669,200333651,200121290,201727224,101258713,102541102
201618025,200213710,203116048,202810748,100115398,102941509
103323236,202607482,201426241,201715671,200229372,102642583
203232946,203226546,203234815,203116761,200517404,103527168
203236361,203230131,203233995,203205903,203029679,103545623
203216667,201530254,200725337,202819934,103551298,100520980
203231851,203236749,203234735,202228839,200830528,102415343
203204872,202915080,202316561,200817623,202316562,103313330
200130511,202925526,200407902,202239548,202225644,202923124
203232874,201615306,203227309,103303354,103237855,103028620
203224593,203205004,202702386,202702950,202822039,202613461
203006687,102521129,203232585,200625719,103018572,103337969
103312261,103117980,201125827,200721334,202704996,203028186
100628223,203026688,200218595,201730292,203126950,103402162
203236672,203235493,203117070,203235227,103337578,103545217
203215475,203112657,200732430,201024235,101116161,103308310
202930657,202529414,203217558,203222656,203136773,103230182
200130511,202625643,201015057,103332965,102529704,103015839
102725524,200817220,203113844,203217140,203229632,202531477
200221752,203131896,202531345,202812789,203102660,202825257
203233301,202812789,203111931,202139580,100333671,100533233
203228661,202935692,203236064,201522346,203229919,101831851
203126669,202934917,200513569,202915211,200231823,203127221
101321255,202925333,202725882,200220024,103337437,101111678
203223187,203124134,102927907,200925906,203120490,103529512
202216203,202424035,200227313,202320994,202716028,201728808
103517990,203216449,203136855,203219632,102932276,103546011
203133195,102023494,203207649,202939939,201717660,103535456
203227276,103550220,200934516,103549931,102835849,102417416
103234028,200323679,201020813,203208242,203025434,200719402
201619660,202926617,200523176,200138404,100612885,103114797
202215027,203233487,203113542,203220620,103436531,103115208
100518533,201516732,200336991,201132352,200721586,200722428
203236331,100721314,200830703,203122259,101619527,100424843
103428621,102210310,202139132,103209634,202923532,202801474
101428413,202715784,203110973,201726174,202620841,103526289
201916279,201821809,202813277,202333130,203107559,202025998
202724275,200519034,203211320,201719093,103444525,103410815
103522665,202923263,202407967,203013669,203124058,103445057
202925078,201440526,200329599,102829473,201915899,200335746
203230983,201433130,200830703,203111546,203232120,201723612
200629630,202712245,203006608,203236670,203236662,103544837
103524689,103332151,202936678,203027164,203214808,202425725
203102113,203122019,201433697,202421169,103423201,201139197
103547054,201834062,203234862,202021751,202025121,202020641
202714155,200532455,202932886,201216186,202523878,101031190
202620061,103520472,203236840,202238112,202229715,203136600
103549280,202136595,200413113,202815120,203237880,203116990
201524377,203015361,203237385,100723943,101616737,103445553
103303107,203028420,203029881,201936549,201917383,200324416
203132196,201022725,200411286,201121368,203226603,103432298
202021107,202334839,200826020,202036155,201927257,102818274
203232287,203022447,203229436,203122686,203233184,203025464
103025945,203009699,201712509,203022066,103206723,103308310
103206906,202813154,202532731,203103181,203108753,200633523
203222758,201621325,203229690,203134161,103428601,102628273
103409677,203024964,202722666,200722480,103522800,100417063
103547014,103410628,203102272,201615773,200331635,103544752
202719895,103329390,100114151,203104432,101111678,102630991
203234413,100528479,203222198,103543138,103541082,103548934
202233649,203112734,200232347,202606384,200211693,203119964
101820334,203015856,202802304,201030763,100123552,101510913
203014310,200722478,202235333,202801079,203004578,102634591
203137484,200130287,200723633,202518250,200625377,103332965
203026578,202332126,201830500,202531477,203225599,103124322
200138724,200934545,203106261,201133370,100209202,100519710
203136216,102933266,202825740,203218542,103522851,101014254
203137550,203136721,202526529,203134740,200817707,102924454
203232837,100218168,103537226,102142991,103531670,103550951
103520553,202917282,103517584,103429473,101924540,103224132
203029699,201016598,203227599,202929339,202722901,202225850
200727223,201718653,201825386,202726004,200414403,100211905
200731890,200532220,202704581,200135947,202726004,200517848
203220654,203218205,200714857,201121482,103549856,103314426
103533548,203225504,201811941,200321820,203234144,103547134
202523038,201828198,100518533,201921482,202704561,201916431
200135600,202706239,203231552,201434268,103548900,103545770
103328720,103530359,201528488,201524694,201016628,200523518
103222316,200222629,202927449,103132124,100419779,102939323
202803293,100716085,200317429,201024436,202722761,103120939
100122263,201327345,100131813,100115587,103223956,102025189
202914841,201617795,202316637,200329436,100137206,101323993
100530972,202930331,200136526,203222636,101524196,102628273
203105089,200124855,100815270,201011458,101110691,103425106
203019777,203218396,200410285,200229309,100208517,103214928
103526776,203204463,203229436,202618411,102536050,103520347
203219325,103516954,202921164,202430289,203115228,103310386
203236600,201731208,203109916,200122718,103539539,101225075
103544454,203215036,103523980,202131222,103546096,102830399
103323236,202918589,202802452,202540433,102124312,102025189
102714753,103114644,203213375,101735020,103535649,103323902
100831447,202812634,201215563,103314548,102618512,103134022
103413261,101842630,202235580,201512510,103331341,100115947
203209509,103549845,203236655,203126660,203124688,103229761
203006490,100616783,202806185,200614112,203112777,202811628
103231899,103530043,103324521,200133986,203125772,201615414
201932869,200321587,201134336,202132064,200530929,103520962
202224553,100435261,202518813,103524511,102312822,101121899
200220428,202701529,202535742,201527786,202119076,101925825
200731890,200532220,202316211,202726004,201614700,200133387
100114191,103135005,202334574,203209834,100123552,101831089
103408143,203111012,103519727,100728129,103523391,103544368
202930566,100210799,202524046,100114200,202612254,103423201
202720594,203120442,202939429,200323525,202825506,103137972
203016965,203117718,202535143,203026488,102721922,100533233
103549913,203232287,102822337,103135552,102723927,103332254
101828835,201616595,200404259,200524645,200130588,103030292
103421320,203233184,103018447,203016976,203025928,203217754
203237124,203208653,203109135,202918939,102319378,103313539
202815705,203125806,203102832,103313102,202709645,103329640
203124226,200322984,203206671,103218567,202617863,203016067
101832115,203101869,202222923,202522638,200330597,203111636
203008627,201812396,201011219,201433208,200819958,202420475
203006687,103009230,203127449,202517859,202915178,100316999
202324720,202612661,102406082,101441219,203135378,201826210
203021885,202934450,103200922,103200931,103543359,101730203
103442747,203110154,202925419,103538066,103536045,103528687
203137496,203226935,203024777,103544610,103549701,103522257
203209463,203222758,203216788,202614646,202425518,103543362
202519829,202430333,202821800,203023157,202129895,202139580
202138124,200923431,202939238,200517848,202328866,202540782
103538112,203219300,200212569,201716288,103549731,103401620
203214413,202825862,203121354,203214742,202220771,203131194
